1	0	0	10	等级120	129	125	哒哒哒啊	戰※龍メ盔|戰※龍メ链|戰※龍メ镯|戰※龍メ戒|戰※龍メ带|戰※龍メ靴	7112	1	QManage	2024-10-28 03:51:13
1	0	0	111	等级120	129	125	哒哒哒啊	元宝	400	+	TakeBagItem 原:105219510 新:105219910	2024-10-28 03:51:13
1	0	0	12	a3	109	19656065	乱世巨星	0	0	1	0	2024-10-28 03:51:13
1	0	0	12	a3	107	19656065	醉挽	0	0	1	0	2024-10-28 03:51:13
1	0	0	12	a3	105	19656065	吃鸡大队	0	0	1	0	2024-10-28 03:51:13
1	0	0	12	a3	110	19656065	放过自己	0	0	1	0	2024-10-28 03:51:16
1	0	0	12	a3	108	19656065	无忧无虑的梦	0	0	1	0	2024-10-28 03:51:16
1	0	0	12	a3	106	19656065	流氓重现	0	0	1	0	2024-10-28 03:51:16
1	0	0	12	a3	109	19656065	青枳	0	0	1	0	2024-10-28 03:51:19
1	0	0	12	a3	107	19656065	三八	0	0	1	0	2024-10-28 03:51:19
1	0	0	12	a3	105	19656065	娇柔壹队	0	0	1	0	2024-10-28 03:51:19
1	0	0	12	a3	110	19656065	太阳女神	0	0	1	0	2024-10-28 03:51:19
1	0	0	12	a3	108	19656065	琼栏月暖	0	0	1	0	2024-10-28 03:51:19
1	0	0	12	a3	106	19656065	严老贵	0	0	1	0	2024-10-28 03:51:19
1	0	0	121	a3	327	332	哒哒哒啊	xiaoyue	0	0	IP 222.131.109.105 地区 北京市联通 机器码 42B78BA15E5EA373E5A96FDCBAB7B9F4	2024-10-28 03:51:22
1	0	0	12	a3	109	19656065	我的她呦	0	0	1	0	2024-10-28 03:51:22
1	0	0	12	a3	107	19656065	菊花一紧	0	0	1	0	2024-10-28 03:51:22
1	0	0	12	a3	105	19656065	一个傻傻凡人	0	0	1	0	2024-10-28 03:51:22
1	0	0	12	a3	110	19656065	树敌如林	0	0	1	0	2024-10-28 03:51:25
1	0	0	12	a3	108	19656065	逆蝶	0	0	1	0	2024-10-28 03:51:25
1	0	0	12	a3	106	19656065	炙莲	0	0	1	0	2024-10-28 03:51:25
1	0	0	12	a3	109	19656065	战神项羽	0	0	1	0	2024-10-28 03:51:25
1	0	0	12	a3	107	19656065	极炫罪恶	0	0	1	0	2024-10-28 03:51:25
1	0	0	12	a3	105	19656065	奢魂奇	0	0	1	0	2024-10-28 03:51:25
1	0	0	12	a3	110	19656065	白爷爷	0	0	1	0	2024-10-28 03:51:28
1	0	0	12	a3	108	19656065	空歡喜	0	0	1	0	2024-10-28 03:51:28
1	0	0	12	a3	106	19656065	潶铯僸区	0	0	1	0	2024-10-28 03:51:28
1	0	0	12	a3	109	19656065	流氓家族	0	0	1	0	2024-10-28 03:51:31
1	0	0	12	a3	107	19656065	宝宝怕冷	0	0	1	0	2024-10-28 03:51:31
1	0	0	12	a3	110	19656065	宣战天下	0	0	1	0	2024-10-28 03:51:31
1	0	0	12	a3	108	19656065	眉舞贱人曾	0	0	1	0	2024-10-28 03:51:31
1	0	0	12	a3	106	19656065	雨怨	0	0	1	0	2024-10-28 03:51:31
1	0	0	12	a3	109	19656065	弑神灭佛	0	0	1	0	2024-10-28 03:51:34
1	0	0	12	a3	107	19656065	黑龙江二哥	0	0	1	0	2024-10-28 03:51:34
1	0	0	12	a3	110	19656065	暴刚哥	0	0	1	0	2024-10-28 03:51:37
1	0	0	12	a3	108	19656065	承诺	0	0	1	0	2024-10-28 03:51:37
1	0	0	12	a3	106	19656065	嗨爆全球	0	0	1	0	2024-10-28 03:51:37
1	0	0	12	a3	109	19656065	太阳是我搓圆德	0	0	1	0	2024-10-28 03:51:37
1	0	0	12	a3	107	19656065	专治吹牛逼	0	0	1	0	2024-10-28 03:51:37
1	0	0	12	a3	110	19656065	夺掵書珄	0	0	1	0	2024-10-28 03:51:40
1	0	0	12	a3	108	19656065	爆头战	0	0	1	0	2024-10-28 03:51:40
1	0	0	12	a3	106	19656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 03:51:40
1	0	0	12	a3	111	19656065	金帝	0	0	1	0	2024-10-28 03:51:43
1	0	0	12	a3	109	19656065	懂事	0	0	1	0	2024-10-28 03:51:43
1	0	0	12	a3	107	19656065	沫陌、	0	0	1	0	2024-10-28 03:51:43
1	0	0	12	a3	110	19656065	獨緣兲使	0	0	1	0	2024-10-28 03:51:43
1	0	0	12	a3	108	19656065	驕傲妖精	0	0	1	0	2024-10-28 03:51:43
1	0	0	12	a3	106	19656065	打进莲子	0	0	1	0	2024-10-28 03:51:46
1	0	0	12	a3	111	19656065	毒光	0	0	1	0	2024-10-28 03:51:46
1	0	0	12	a3	109	19656065	不吻不泪	0	0	1	0	2024-10-28 03:51:46
1	0	0	12	a3	107	19656065	總統	0	0	1	0	2024-10-28 03:51:46
1	0	0	12	a3	110	19656065	君子坦蛋蛋	0	0	1	0	2024-10-28 03:51:49
1	0	0	12	a3	108	19656065	八嘎丫路	0	0	1	0	2024-10-28 03:51:49
1	0	0	12	a3	106	19656065	太伤自尊	0	0	1	0	2024-10-28 03:51:49
1	0	0	12	a3	111	19656065	爆率爆爆爆	0	0	1	0	2024-10-28 03:51:49
1	0	0	12	a3	109	19656065	蓝风家族	0	0	1	0	2024-10-28 03:51:49
1	0	0	12	a3	107	19656065	回心转意	0	0	1	0	2024-10-28 03:51:49
1	0	0	12	a3	110	19656065	战神霸主	0	0	1	0	2024-10-28 03:51:52
1	0	0	12	a3	108	19656065	局部阴凉	0	0	1	0	2024-10-28 03:51:52
1	0	0	12	a3	106	19656065	天天爱吃包子	0	0	1	0	2024-10-28 03:51:55
1	0	0	12	a3	111	19656065	一念执着	0	0	1	0	2024-10-28 03:51:55
1	0	0	12	a3	109	19656065	九星君	0	0	1	0	2024-10-28 03:51:55
1	0	0	12	a3	107	19656065	痞	0	0	1	0	2024-10-28 03:51:55
1	0	0	12	a3	110	19656065	乱世巨星	0	0	1	0	2024-10-28 03:51:55
1	0	0	12	a3	108	19656065	醉挽	0	0	1	0	2024-10-28 03:51:55
1	0	0	12	a3	106	19656065	吃鸡大队	0	0	1	0	2024-10-28 03:51:58
1	0	0	12	a3	111	19656065	放过自己	0	0	1	0	2024-10-28 03:51:58
1	0	0	12	a3	109	19656065	无忧无虑的梦	0	0	1	0	2024-10-28 03:51:58
1	0	0	12	a3	107	19656065	流氓重现	0	0	1	0	2024-10-28 03:52:01
1	0	0	12	a3	110	19656065	青枳	0	0	1	0	2024-10-28 03:52:01
1	0	0	12	a3	108	19656065	三八	0	0	1	0	2024-10-28 03:52:01
1	0	0	12	a3	106	19656065	娇柔壹队	0	0	1	0	2024-10-28 03:52:01
1	0	0	12	a3	111	19656065	太阳女神	0	0	1	0	2024-10-28 03:52:01
1	0	0	12	a3	109	19656065	琼栏月暖	0	0	1	0	2024-10-28 03:52:01
1	0	0	12	a3	107	19656065	严老贵	0	0	1	0	2024-10-28 03:52:04
1	0	0	12	a3	110	19656065	我的她呦	0	0	1	0	2024-10-28 03:52:04
1	0	0	12	a3	108	19656065	菊花一紧	0	0	1	0	2024-10-28 03:52:07
1	0	0	12	a3	106	19656065	一个傻傻凡人	0	0	1	0	2024-10-28 03:52:07
1	0	0	12	a3	111	19656065	树敌如林	0	0	1	0	2024-10-28 03:52:07
1	0	0	12	a3	109	19656065	逆蝶	0	0	1	0	2024-10-28 03:52:07
1	0	0	12	a3	107	19656065	炙莲	0	0	1	0	2024-10-28 03:52:07
1	0	0	12	a3	110	19656065	战神项羽	0	0	1	0	2024-10-28 03:52:07
1	0	0	12	a3	108	19656065	极炫罪恶	0	0	1	0	2024-10-28 03:52:10
1	0	0	12	a3	106	19656065	奢魂奇	0	0	1	0	2024-10-28 03:52:10
1	0	0	12	a3	111	19656065	白爷爷	0	0	1	0	2024-10-28 03:52:10
1	0	0	12	a3	109	19656065	空歡喜	0	0	1	0	2024-10-28 03:52:10
1	0	0	12	a3	107	19656065	潶铯僸区	0	0	1	0	2024-10-28 03:52:13
1	0	0	12	a3	110	19656065	流氓家族	0	0	1	0	2024-10-28 03:52:13
1	0	0	12	a3	108	19656065	宝宝怕冷	0	0	1	0	2024-10-28 03:52:13
1	0	0	12	a3	111	19656065	宣战天下	0	0	1	0	2024-10-28 03:52:13
1	0	0	12	a3	109	19656065	眉舞贱人曾	0	0	1	0	2024-10-28 03:52:16
1	0	0	12	a3	107	19656065	雨怨	0	0	1	0	2024-10-28 03:52:16
1	0	0	12	a3	110	19656065	弑神灭佛	0	0	1	0	2024-10-28 03:52:16
1	0	0	12	a3	108	19656065	黑龙江二哥	0	0	1	0	2024-10-28 03:52:19
1	0	0	12	a3	111	19656065	暴刚哥	0	0	1	0	2024-10-28 03:52:19
1	0	0	12	a3	109	19656065	承诺	0	0	1	0	2024-10-28 03:52:19
1	0	0	12	a3	107	19656065	嗨爆全球	0	0	1	0	2024-10-28 03:52:19
1	0	0	12	a3	110	19656065	太阳是我搓圆德	0	0	1	0	2024-10-28 03:52:19
1	0	0	12	a3	108	19656065	专治吹牛逼	0	0	1	0	2024-10-28 03:52:22
1	0	0	12	a3	111	19656065	夺掵書珄	0	0	1	0	2024-10-28 03:52:22
1	0	0	12	a3	109	19656065	爆头战	0	0	1	0	2024-10-28 03:52:25
1	0	0	12	a3	107	19656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 03:52:25
1	0	0	12	a3	112	19656065	金帝	0	0	1	0	2024-10-28 03:52:25
1	0	0	12	a3	110	19656065	懂事	0	0	1	0	2024-10-28 03:52:25
1	0	0	12	a3	108	19656065	沫陌、	0	0	1	0	2024-10-28 03:52:25
1	0	0	12	a3	111	19656065	獨緣兲使	0	0	1	0	2024-10-28 03:52:25
1	0	0	12	a3	109	19656065	驕傲妖精	0	0	1	0	2024-10-28 03:52:28
1	0	0	12	a3	107	19656065	打进莲子	0	0	1	0	2024-10-28 03:52:28
1	0	0	12	a3	112	19656065	毒光	0	0	1	0	2024-10-28 03:52:28
1	0	0	12	a3	110	19656065	不吻不泪	0	0	1	0	2024-10-28 03:52:31
1	0	0	12	a3	108	19656065	總統	0	0	1	0	2024-10-28 03:52:31
1	0	0	12	a3	111	19656065	君子坦蛋蛋	0	0	1	0	2024-10-28 03:52:31
1	0	0	12	a3	109	19656065	八嘎丫路	0	0	1	0	2024-10-28 03:52:31
1	0	0	12	a3	107	19656065	太伤自尊	0	0	1	0	2024-10-28 03:52:31
1	0	0	12	a3	112	19656065	爆率爆爆爆	0	0	1	0	2024-10-28 03:52:31
1	0	0	12	a3	110	19656065	蓝风家族	0	0	1	0	2024-10-28 03:52:34
1	0	0	12	a3	108	19656065	回心转意	0	0	1	0	2024-10-28 03:52:34
1	0	0	12	a3	111	19656065	战神霸主	0	0	1	0	2024-10-28 03:52:37
1	0	0	12	a3	109	19656065	局部阴凉	0	0	1	0	2024-10-28 03:52:37
1	0	0	12	a3	107	19656065	天天爱吃包子	0	0	1	0	2024-10-28 03:52:37
1	0	0	12	a3	112	19656065	一念执着	0	0	1	0	2024-10-28 03:52:37
1	0	0	12	a3	110	19656065	九星君	0	0	1	0	2024-10-28 03:52:37
1	0	0	12	a3	108	19656065	痞	0	0	1	0	2024-10-28 03:52:37
1	0	0	12	a3	111	19656065	乱世巨星	0	0	1	0	2024-10-28 03:52:40
1	0	0	12	a3	109	19656065	醉挽	0	0	1	0	2024-10-28 03:52:40
1	0	0	12	a3	107	19656065	吃鸡大队	0	0	1	0	2024-10-28 03:52:40
1	0	0	12	a3	112	19656065	放过自己	0	0	1	0	2024-10-28 03:52:40
1	0	0	12	a3	110	19656065	无忧无虑的梦	0	0	1	0	2024-10-28 03:52:43
1	0	0	12	a3	108	19656065	流氓重现	0	0	1	0	2024-10-28 03:52:43
1	0	0	12	a3	111	19656065	青枳	0	0	1	0	2024-10-28 03:52:43
1	0	0	12	a3	109	19656065	三八	0	0	1	0	2024-10-28 03:52:43
1	0	0	12	a3	107	19656065	娇柔壹队	0	0	1	0	2024-10-28 03:52:43
1	0	0	12	a3	112	19656065	太阳女神	0	0	1	0	2024-10-28 03:52:46
1	0	0	12	a3	110	19656065	琼栏月暖	0	0	1	0	2024-10-28 03:52:46
1	0	0	12	a3	108	19656065	严老贵	0	0	1	0	2024-10-28 03:52:46
1	0	0	12	a3	111	19656065	我的她呦	0	0	1	0	2024-10-28 03:52:49
1	0	0	12	a3	109	19656065	菊花一紧	0	0	1	0	2024-10-28 03:52:49
1	0	0	12	a3	107	19656065	一个傻傻凡人	0	0	1	0	2024-10-28 03:52:49
1	0	0	12	a3	112	19656065	树敌如林	0	0	1	0	2024-10-28 03:52:49
1	0	0	12	a3	110	19656065	逆蝶	0	0	1	0	2024-10-28 03:52:49
1	0	0	12	a3	108	19656065	炙莲	0	0	1	0	2024-10-28 03:52:49
1	0	0	12	a3	111	19656065	战神项羽	0	0	1	0	2024-10-28 03:52:52
1	0	0	12	a3	109	19656065	极炫罪恶	0	0	1	0	2024-10-28 03:52:52
1	0	0	12	a3	107	19656065	奢魂奇	0	0	1	0	2024-10-28 03:52:52
1	0	0	12	a3	112	19656065	白爷爷	0	0	1	0	2024-10-28 03:52:55
1	0	0	12	a3	110	19656065	空歡喜	0	0	1	0	2024-10-28 03:52:55
1	0	0	12	a3	108	19656065	潶铯僸区	0	0	1	0	2024-10-28 03:52:55
1	0	0	12	a3	111	19656065	流氓家族	0	0	1	0	2024-10-28 03:52:55
1	0	0	12	a3	109	19656065	宝宝怕冷	0	0	1	0	2024-10-28 03:52:55
1	0	0	12	a3	112	19656065	宣战天下	0	0	1	0	2024-10-28 03:52:58
1	0	0	12	a3	110	19656065	眉舞贱人曾	0	0	1	0	2024-10-28 03:52:58
1	0	0	12	a3	108	19656065	雨怨	0	0	1	0	2024-10-28 03:52:58
1	0	0	12	a3	111	19656065	弑神灭佛	0	0	1	0	2024-10-28 03:53:01
1	0	0	12	a3	109	19656065	黑龙江二哥	0	0	1	0	2024-10-28 03:53:01
1	0	0	12	a3	112	19656065	暴刚哥	0	0	1	0	2024-10-28 03:53:01
1	0	0	12	a3	110	19656065	承诺	0	0	1	0	2024-10-28 03:53:01
1	0	0	12	a3	108	19656065	嗨爆全球	0	0	1	0	2024-10-28 03:53:01
1	0	0	12	a3	111	19656065	太阳是我搓圆德	0	0	1	0	2024-10-28 03:53:04
1	0	0	12	a3	109	19656065	专治吹牛逼	0	0	1	0	2024-10-28 03:53:04
1	0	0	12	a3	112	19656065	夺掵書珄	0	0	1	0	2024-10-28 03:53:07
1	0	0	12	a3	110	19656065	爆头战	0	0	1	0	2024-10-28 03:53:07
1	0	0	12	a3	108	19656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 03:53:07
1	0	0	12	a3	113	19656065	金帝	0	0	1	0	2024-10-28 03:53:07
1	0	0	12	a3	111	19656065	懂事	0	0	1	0	2024-10-28 03:53:07
1	0	0	12	a3	109	19656065	沫陌、	0	0	1	0	2024-10-28 03:53:07
1	0	0	12	a3	112	19656065	獨緣兲使	0	0	1	0	2024-10-28 03:53:10
1	0	0	12	a3	110	19656065	驕傲妖精	0	0	1	0	2024-10-28 03:53:10
1	0	0	12	a3	108	19656065	打进莲子	0	0	1	0	2024-10-28 03:53:10
1	0	0	12	a3	113	19656065	毒光	0	0	1	0	2024-10-28 03:53:13
1	0	0	12	a3	111	19656065	不吻不泪	0	0	1	0	2024-10-28 03:53:13
1	0	0	12	a3	109	19656065	總統	0	0	1	0	2024-10-28 03:53:13
1	0	0	12	a3	112	19656065	君子坦蛋蛋	0	0	1	0	2024-10-28 03:53:13
1	0	0	12	a3	110	19656065	八嘎丫路	0	0	1	0	2024-10-28 03:53:13
1	0	0	12	a3	108	19656065	太伤自尊	0	0	1	0	2024-10-28 03:53:13
1	0	0	12	a3	113	19656065	爆率爆爆爆	0	0	1	0	2024-10-28 03:53:16
1	0	0	12	a3	111	19656065	蓝风家族	0	0	1	0	2024-10-28 03:53:16
1	0	0	12	a3	109	19656065	回心转意	0	0	1	0	2024-10-28 03:53:16
1	0	0	12	a3	112	19656065	战神霸主	0	0	1	0	2024-10-28 03:53:19
1	0	0	12	a3	110	19656065	局部阴凉	0	0	1	0	2024-10-28 03:53:19
1	0	0	12	a3	108	19656065	天天爱吃包子	0	0	1	0	2024-10-28 03:53:19
1	0	0	12	a3	113	19656065	一念执着	0	0	1	0	2024-10-28 03:53:19
1	0	0	12	a3	111	19656065	九星君	0	0	1	0	2024-10-28 03:53:19
1	0	0	12	a3	109	19656065	痞	0	0	1	0	2024-10-28 03:53:19
1	0	0	12	a3	112	19656065	乱世巨星	0	0	1	0	2024-10-28 03:53:22
1	0	0	12	a3	110	19656065	醉挽	0	0	1	0	2024-10-28 03:53:22
1	0	0	12	a3	108	19656065	吃鸡大队	0	0	1	0	2024-10-28 03:53:22
1	0	0	12	a3	113	19656065	放过自己	0	0	1	0	2024-10-28 03:53:25
1	0	0	12	a3	111	19656065	无忧无虑的梦	0	0	1	0	2024-10-28 03:53:25
1	0	0	12	a3	109	19656065	流氓重现	0	0	1	0	2024-10-28 03:53:25
1	0	0	12	a3	112	19656065	青枳	0	0	1	0	2024-10-28 03:53:25
1	0	0	12	a3	110	19656065	三八	0	0	1	0	2024-10-28 03:53:25
1	0	0	12	a3	108	19656065	娇柔壹队	0	0	1	0	2024-10-28 03:53:25
1	0	0	12	a3	113	19656065	太阳女神	0	0	1	0	2024-10-28 03:53:28
1	0	0	12	a3	111	19656065	琼栏月暖	0	0	1	0	2024-10-28 03:53:28
1	0	0	12	a3	109	19656065	严老贵	0	0	1	0	2024-10-28 03:53:28
1	0	0	12	a3	112	19656065	我的她呦	0	0	1	0	2024-10-28 03:53:31
1	0	0	12	a3	110	19656065	菊花一紧	0	0	1	0	2024-10-28 03:53:31
1	0	0	12	a3	108	19656065	一个傻傻凡人	0	0	1	0	2024-10-28 03:53:31
1	0	0	12	a3	113	19656065	树敌如林	0	0	1	0	2024-10-28 03:53:31
1	0	0	12	a3	111	19656065	逆蝶	0	0	1	0	2024-10-28 03:53:31
1	0	0	12	a3	109	19656065	炙莲	0	0	1	0	2024-10-28 03:53:31
1	0	0	12	a3	112	19656065	战神项羽	0	0	1	0	2024-10-28 03:53:34
1	0	0	12	a3	110	19656065	极炫罪恶	0	0	1	0	2024-10-28 03:53:34
1	0	0	12	a3	108	19656065	奢魂奇	0	0	1	0	2024-10-28 03:53:34
1	0	0	12	a3	113	19656065	白爷爷	0	0	1	0	2024-10-28 03:53:37
1	0	0	12	a3	111	19656065	空歡喜	0	0	1	0	2024-10-28 03:53:37
1	0	0	12	a3	109	19656065	潶铯僸区	0	0	1	0	2024-10-28 03:53:37
1	0	0	12	a3	112	19656065	流氓家族	0	0	1	0	2024-10-28 03:53:37
1	0	0	12	a3	110	19656065	宝宝怕冷	0	0	1	0	2024-10-28 03:53:37
1	0	0	12	a3	113	19656065	宣战天下	0	0	1	0	2024-10-28 03:53:40
1	0	0	12	a3	111	19656065	眉舞贱人曾	0	0	1	0	2024-10-28 03:53:40
1	0	0	12	a3	109	19656065	雨怨	0	0	1	0	2024-10-28 03:53:40
1	0	0	12	a3	112	19656065	弑神灭佛	0	0	1	0	2024-10-28 03:53:43
1	0	0	12	a3	110	19656065	黑龙江二哥	0	0	1	0	2024-10-28 03:53:43
1	0	0	12	a3	113	19656065	暴刚哥	0	0	1	0	2024-10-28 03:53:43
1	0	0	12	a3	111	19656065	承诺	0	0	1	0	2024-10-28 03:53:43
1	0	0	12	a3	109	19656065	嗨爆全球	0	0	1	0	2024-10-28 03:53:43
1	0	0	12	a3	112	19656065	太阳是我搓圆德	0	0	1	0	2024-10-28 03:53:46
1	0	0	12	a3	110	19656065	专治吹牛逼	0	0	1	0	2024-10-28 03:53:46
1	0	0	12	a3	113	19656065	夺掵書珄	0	0	1	0	2024-10-28 03:53:49
1	0	0	12	a3	111	19656065	爆头战	0	0	1	0	2024-10-28 03:53:49
1	0	0	12	a3	109	19656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 03:53:49
1	0	0	12	a3	114	19656065	金帝	0	0	1	0	2024-10-28 03:53:49
1	0	0	12	a3	112	19656065	懂事	0	0	1	0	2024-10-28 03:53:49
1	0	0	12	a3	110	19656065	沫陌、	0	0	1	0	2024-10-28 03:53:49
1	0	0	12	a3	113	19656065	獨緣兲使	0	0	1	0	2024-10-28 03:53:52
1	0	0	12	a3	111	19656065	驕傲妖精	0	0	1	0	2024-10-28 03:53:52
1	0	0	12	a3	109	19656065	打进莲子	0	0	1	0	2024-10-28 03:53:52
1	0	0	12	a3	114	19656065	毒光	0	0	1	0	2024-10-28 03:53:55
1	0	0	12	a3	112	19656065	不吻不泪	0	0	1	0	2024-10-28 03:53:55
1	0	0	12	a3	110	19656065	總統	0	0	1	0	2024-10-28 03:53:55
1	0	0	12	a3	113	19656065	君子坦蛋蛋	0	0	1	0	2024-10-28 03:53:55
1	0	0	12	a3	111	19656065	八嘎丫路	0	0	1	0	2024-10-28 03:53:55
1	0	0	12	a3	109	19656065	太伤自尊	0	0	1	0	2024-10-28 03:53:55
1	0	0	12	a3	114	19656065	爆率爆爆爆	0	0	1	0	2024-10-28 03:53:58
1	0	0	12	a3	112	19656065	蓝风家族	0	0	1	0	2024-10-28 03:53:58
1	0	0	12	a3	110	19656065	回心转意	0	0	1	0	2024-10-28 03:53:58
1	0	0	12	a3	113	19656065	战神霸主	0	0	1	0	2024-10-28 03:54:01
1	0	0	12	a3	111	19656065	局部阴凉	0	0	1	0	2024-10-28 03:54:01
1	0	0	12	a3	109	19656065	天天爱吃包子	0	0	1	0	2024-10-28 03:54:01
1	0	0	12	a3	114	19656065	一念执着	0	0	1	0	2024-10-28 03:54:01
1	0	0	12	a3	112	19656065	九星君	0	0	1	0	2024-10-28 03:54:01
1	0	0	12	a3	110	19656065	痞	0	0	1	0	2024-10-28 03:54:01
1	0	0	12	a3	113	19656065	乱世巨星	0	0	1	0	2024-10-28 03:54:04
1	0	0	12	a3	111	19656065	醉挽	0	0	1	0	2024-10-28 03:54:04
1	0	0	12	a3	109	19656065	吃鸡大队	0	0	1	0	2024-10-28 03:54:04
1	0	0	12	a3	114	19656065	放过自己	0	0	1	0	2024-10-28 03:54:07
1	0	0	12	a3	112	19656065	无忧无虑的梦	0	0	1	0	2024-10-28 03:54:07
1	0	0	12	a3	110	19656065	流氓重现	0	0	1	0	2024-10-28 03:54:07
1	0	0	12	a3	113	19656065	青枳	0	0	1	0	2024-10-28 03:54:07
1	0	0	12	a3	111	19656065	三八	0	0	1	0	2024-10-28 03:54:07
1	0	0	12	a3	109	19656065	娇柔壹队	0	0	1	0	2024-10-28 03:54:07
1	0	0	12	a3	114	19656065	太阳女神	0	0	1	0	2024-10-28 03:54:10
1	0	0	12	a3	112	19656065	琼栏月暖	0	0	1	0	2024-10-28 03:54:10
1	0	0	12	a3	110	19656065	严老贵	0	0	1	0	2024-10-28 03:54:10
1	0	0	12	a3	113	19656065	我的她呦	0	0	1	0	2024-10-28 03:54:13
1	0	0	12	a3	111	19656065	菊花一紧	0	0	1	0	2024-10-28 03:54:13
1	0	0	12	a3	109	19656065	一个傻傻凡人	0	0	1	0	2024-10-28 03:54:13
1	0	0	12	a3	114	19656065	树敌如林	0	0	1	0	2024-10-28 03:54:13
1	0	0	12	a3	112	19656065	逆蝶	0	0	1	0	2024-10-28 03:54:13
1	0	0	12	a3	110	19656065	炙莲	0	0	1	0	2024-10-28 03:54:13
1	0	0	12	a3	113	19656065	战神项羽	0	0	1	0	2024-10-28 03:54:16
1	0	0	12	a3	111	19656065	极炫罪恶	0	0	1	0	2024-10-28 03:54:16
1	0	0	12	a3	109	19656065	奢魂奇	0	0	1	0	2024-10-28 03:54:16
1	0	0	12	a3	114	19656065	白爷爷	0	0	1	0	2024-10-28 03:54:19
1	0	0	12	a3	112	19656065	空歡喜	0	0	1	0	2024-10-28 03:54:19
1	0	0	12	a3	110	19656065	潶铯僸区	0	0	1	0	2024-10-28 03:54:19
1	0	0	12	a3	113	19656065	流氓家族	0	0	1	0	2024-10-28 03:54:19
1	0	0	12	a3	111	19656065	宝宝怕冷	0	0	1	0	2024-10-28 03:54:19
1	0	0	12	a3	114	19656065	宣战天下	0	0	1	0	2024-10-28 03:54:22
1	0	0	12	a3	112	19656065	眉舞贱人曾	0	0	1	0	2024-10-28 03:54:22
1	0	0	12	a3	110	19656065	雨怨	0	0	1	0	2024-10-28 03:54:22
1	0	0	12	a3	113	19656065	弑神灭佛	0	0	1	0	2024-10-28 03:54:25
1	0	0	12	a3	111	19656065	黑龙江二哥	0	0	1	0	2024-10-28 03:54:25
1	0	0	12	a3	114	19656065	暴刚哥	0	0	1	0	2024-10-28 03:54:25
1	0	0	12	a3	112	19656065	承诺	0	0	1	0	2024-10-28 03:54:25
1	0	0	12	a3	110	19656065	嗨爆全球	0	0	1	0	2024-10-28 03:54:25
1	0	0	12	a3	113	19656065	太阳是我搓圆德	0	0	1	0	2024-10-28 03:54:28
1	0	0	12	a3	111	19656065	专治吹牛逼	0	0	1	0	2024-10-28 03:54:28
1	0	0	12	a3	114	19656065	夺掵書珄	0	0	1	0	2024-10-28 03:54:31
1	0	0	12	a3	112	19656065	爆头战	0	0	1	0	2024-10-28 03:54:31
1	0	0	12	a3	110	19656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 03:54:31
1	0	0	12	a3	115	19656065	金帝	0	0	1	0	2024-10-28 03:54:31
1	0	0	12	a3	113	19656065	懂事	0	0	1	0	2024-10-28 03:54:31
1	0	0	12	a3	111	19656065	沫陌、	0	0	1	0	2024-10-28 03:54:31
1	0	0	12	a3	114	19656065	獨緣兲使	0	0	1	0	2024-10-28 03:54:34
1	0	0	12	a3	112	19656065	驕傲妖精	0	0	1	0	2024-10-28 03:54:34
1	0	0	12	a3	110	19656065	打进莲子	0	0	1	0	2024-10-28 03:54:37
1	0	0	12	a3	115	19656065	毒光	0	0	1	0	2024-10-28 03:54:37
1	0	0	12	a3	113	19656065	不吻不泪	0	0	1	0	2024-10-28 03:54:37
1	0	0	12	a3	111	19656065	總統	0	0	1	0	2024-10-28 03:54:37
1	0	0	12	a3	114	19656065	君子坦蛋蛋	0	0	1	0	2024-10-28 03:54:37
1	0	0	12	a3	112	19656065	八嘎丫路	0	0	1	0	2024-10-28 03:54:37
1	0	0	12	a3	110	19656065	太伤自尊	0	0	1	0	2024-10-28 03:54:40
1	0	0	12	a3	115	19656065	爆率爆爆爆	0	0	1	0	2024-10-28 03:54:40
1	0	0	12	a3	113	19656065	蓝风家族	0	0	1	0	2024-10-28 03:54:40
1	0	0	12	a3	111	19656065	回心转意	0	0	1	0	2024-10-28 03:54:40
1	0	0	12	a3	114	19656065	战神霸主	0	0	1	0	2024-10-28 03:54:43
1	0	0	12	a3	112	19656065	局部阴凉	0	0	1	0	2024-10-28 03:54:43
1	0	0	12	a3	110	19656065	天天爱吃包子	0	0	1	0	2024-10-28 03:54:43
1	0	0	12	a3	115	19656065	一念执着	0	0	1	0	2024-10-28 03:54:43
1	0	0	12	a3	113	19656065	九星君	0	0	1	0	2024-10-28 03:54:43
1	0	0	12	a3	111	19656065	痞	0	0	1	0	2024-10-28 03:54:46
1	0	0	12	a3	114	19656065	乱世巨星	0	0	1	0	2024-10-28 03:54:46
1	0	0	12	a3	112	19656065	醉挽	0	0	1	0	2024-10-28 03:54:46
1	0	0	12	a3	110	19656065	吃鸡大队	0	0	1	0	2024-10-28 03:54:49
1	0	0	12	a3	115	19656065	放过自己	0	0	1	0	2024-10-28 03:54:49
1	0	0	12	a3	113	19656065	无忧无虑的梦	0	0	1	0	2024-10-28 03:54:49
1	0	0	12	a3	111	19656065	流氓重现	0	0	1	0	2024-10-28 03:54:49
