1	0	0	114	等级210	438	188	哒哒哒啊	逐鹿币	1000	+	QManage 原:71166000 新:71167000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:53:05
1	0	0	10	等级210	438	188	哒哒哒啊	2元充值卷	32194	1	QManage	2024-10-29 18:53:05
1	0	0	114	等级210	438	188	哒哒哒啊	逐鹿币	2000	+	QManage 原:71167000 新:71169000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:53:05
1	0	0	10	等级210	438	188	哒哒哒啊	5元充值卷	32195	1	QManage	2024-10-29 18:53:05
1	0	0	114	等级210	438	188	哒哒哒啊	逐鹿币	5000	+	QManage 原:71169000 新:71174000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:53:05
1	0	0	10	等级210	438	188	哒哒哒啊	100000元宝	32191	1	QManage	2024-10-29 18:53:05
1	0	0	111	等级210	438	188	哒哒哒啊	元宝	560768840	+	QManage 原:560668840 新:560768840 GAMEGOLD + 100000	2024-10-29 18:53:05
1	0	0	12	a3	140	199656065	金帝	0	0	1	0	2024-10-29 18:53:38
1	0	0	12	a3	140	199656065	毒光	0	0	1	0	2024-10-29 18:53:44
1	0	0	15	等级210	438	187	軒轅：破碎★混沌【無雙界】	100000元宝	32208	0	0	2024-10-29 18:53:47
1	0	0	15	等级210	438	187	軒轅：破碎★混沌【無雙界】	100000元宝	32209	0	0	2024-10-29 18:53:47
1	0	0	15	等级210	438	187	軒轅：破碎★混沌【無雙界】	1元充值卷	32210	0	0	2024-10-29 18:53:47
1	0	0	15	等级210	438	187	軒轅：破碎★混沌【無雙界】	2元充值卷	32211	0	0	2024-10-29 18:53:47
1	0	0	15	等级210	438	187	軒轅：破碎★混沌【無雙界】	5元充值卷	32212	0	0	2024-10-29 18:53:47
1	0	0	12	a3	140	199656065	爆率爆爆爆	0	0	1	0	2024-10-29 18:53:47
1	0	0	4	等级210	437	186	哒哒哒啊	100000元宝	32208	1	0	2024-10-29 18:53:47
1	0	0	4	等级210	437	187	哒哒哒啊	2元充值卷	32211	1	0	2024-10-29 18:53:47
1	0	0	4	等级210	438	186	哒哒哒啊	100000元宝	32209	1	0	2024-10-29 18:53:47
1	0	0	4	等级210	438	187	哒哒哒啊	5元充值卷	32212	1	0	2024-10-29 18:53:47
1	0	0	4	等级210	439	186	哒哒哒啊	1元充值卷	32210	1	0	2024-10-29 18:53:47
1	0	0	10	等级210	441	189	哒哒哒啊	100000元宝	32209	1	QManage	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	560868840	+	QManage 原:560768840 新:560868840 GAMEGOLD + 100000	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	5000	+	TakeBagItem 原:560868840 新:560873840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	5000	+	TakeBagItem 原:560873840 新:560878840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	5000	+	TakeBagItem 原:560878840 新:560883840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	5000	+	TakeBagItem 原:560883840 新:560888840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	5000	+	TakeBagItem 原:560888840 新:560893840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	5000	+	TakeBagItem 原:560893840 新:560898840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	7000	+	TakeBagItem 原:560898840 新:560905840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	10000	+	TakeBagItem 原:560905840 新:560915840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	10000	+	TakeBagItem 原:560915840 新:560925840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	15000	+	TakeBagItem 原:560925840 新:560940840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	15000	+	TakeBagItem 原:560940840 新:560955840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	20000	+	TakeBagItem 原:560955840 新:560975840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	20000	+	TakeBagItem 原:560975840 新:560995840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	10000	+	TakeBagItem 原:560995840 新:561005840	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	1000	+	TakeBagItem 原:561005840 新:561006840	2024-10-29 18:53:50
1	0	0	10	等级210	441	189	哒哒哒啊	1元充值卷	32210	1	QManage	2024-10-29 18:53:50
1	0	0	114	等级210	441	189	哒哒哒啊	逐鹿币	1000	+	QManage 原:71174000 新:71175000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:53:50
1	0	0	10	等级210	441	189	哒哒哒啊	2元充值卷	32211	1	QManage	2024-10-29 18:53:50
1	0	0	114	等级210	441	189	哒哒哒啊	逐鹿币	2000	+	QManage 原:71175000 新:71177000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:53:50
1	0	0	10	等级210	441	189	哒哒哒啊	5元充值卷	32212	1	QManage	2024-10-29 18:53:50
1	0	0	114	等级210	441	189	哒哒哒啊	逐鹿币	5000	+	QManage 原:71177000 新:71182000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:53:50
1	0	0	10	等级210	441	189	哒哒哒啊	100000元宝	32208	1	QManage	2024-10-29 18:53:50
1	0	0	111	等级210	441	189	哒哒哒啊	元宝	561106840	+	QManage 原:561006840 新:561106840 GAMEGOLD + 100000	2024-10-29 18:53:50
1	0	0	12	a3	140	199656065	一念执着	0	0	1	0	2024-10-29 18:53:50
1	0	0	12	a3	140	199656065	放过自己	0	0	1	0	2024-10-29 18:53:56
1	0	0	12	a3	140	199656065	太阳女神	0	0	1	0	2024-10-29 18:53:59
1	0	0	12	a3	140	199656065	树敌如林	0	0	1	0	2024-10-29 18:54:02
1	0	0	12	a3	140	199656065	白爷爷	0	0	1	0	2024-10-29 18:54:08
1	0	0	12	a3	140	199656065	宣战天下	0	0	1	0	2024-10-29 18:54:11
1	0	0	12	a3	140	199656065	暴刚哥	0	0	1	0	2024-10-29 18:54:14
1	0	0	12	a3	140	199656065	夺掵書珄	0	0	1	0	2024-10-29 18:54:20
1	0	0	12	a3	140	199656065	獨緣兲使	0	0	1	0	2024-10-29 18:54:26
1	0	0	12	a3	140	199656065	君子坦蛋蛋	0	0	1	0	2024-10-29 18:54:29
1	0	0	15	等级210	442	189	圣王：唯我★獨尊【無雙界】	100000元宝	32228	0	0	2024-10-29 18:54:32
1	0	0	15	等级210	442	189	圣王：唯我★獨尊【無雙界】	100000元宝	32229	0	0	2024-10-29 18:54:32
1	0	0	15	等级210	442	189	圣王：唯我★獨尊【無雙界】	1元充值卷	32230	0	0	2024-10-29 18:54:32
1	0	0	15	等级210	442	189	圣王：唯我★獨尊【無雙界】	2元充值卷	32231	0	0	2024-10-29 18:54:32
1	0	0	15	等级210	442	189	圣王：唯我★獨尊【無雙界】	5元充值卷	32232	0	0	2024-10-29 18:54:32
1	0	0	15	等级210	442	189	圣王：唯我★獨尊【無雙界】	【兔】·御剑诀	32233	0	0	2024-10-29 18:54:32
1	0	0	15	等级210	442	189	圣王：唯我★獨尊【無雙界】	【马】·玄冰刺	32234	0	0	2024-10-29 18:54:32
1	0	0	4	等级210	441	188	哒哒哒啊	100000元宝	32228	1	0	2024-10-29 18:54:32
1	0	0	4	等级210	441	190	哒哒哒啊	【兔】·御剑诀	32233	1	0	2024-10-29 18:54:32
1	0	0	4	等级210	442	188	哒哒哒啊	100000元宝	32229	1	0	2024-10-29 18:54:32
1	0	0	4	等级210	442	189	哒哒哒啊	2元充值卷	32231	1	0	2024-10-29 18:54:32
1	0	0	4	等级210	442	190	哒哒哒啊	【马】·玄冰刺	32234	1	0	2024-10-29 18:54:32
1	0	0	4	等级210	443	188	哒哒哒啊	1元充值卷	32230	1	0	2024-10-29 18:54:32
1	0	0	4	等级210	443	189	哒哒哒啊	5元充值卷	32232	1	0	2024-10-29 18:54:32
1	0	0	10	等级210	439	191	哒哒哒啊	100000元宝	32229	1	QManage	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	561206840	+	QManage 原:561106840 新:561206840 GAMEGOLD + 100000	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	5000	+	TakeBagItem 原:561206840 新:561211840	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	5000	+	TakeBagItem 原:561211840 新:561216840	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	5000	+	TakeBagItem 原:561216840 新:561221840	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	5000	+	TakeBagItem 原:561221840 新:561226840	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	5000	+	TakeBagItem 原:561226840 新:561231840	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	5000	+	TakeBagItem 原:561231840 新:561236840	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	7000	+	TakeBagItem 原:561236840 新:561243840	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	7000	+	TakeBagItem 原:561243840 新:561250840	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	30000	+	TakeBagItem 原:561250840 新:561280840	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	30000	+	TakeBagItem 原:561280840 新:561310840	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	30000	+	TakeBagItem 原:561310840 新:561340840	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	70000	+	TakeBagItem 原:561340840 新:561410840	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	70000	+	TakeBagItem 原:561410840 新:561480840	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	10000	+	TakeBagItem 原:561480840 新:561490840	2024-10-29 18:54:32
1	0	0	10	等级210	439	191	哒哒哒啊	【鼠】·寒冰咒|【牛】·驭雷术|【虎】·养生诀|【兔】·御剑诀|【龙】·逍遥游|【蛇】·玄秒镜|【马】·玄冰刺|【羊】·御空术|【猴】·冰心诀|【鸡】·齐物论|【狗】·沧澜破|【猪】·退魔矢	32234	1	QManage	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	20000	+	TakeBagItem 原:561490840 新:561510840	2024-10-29 18:54:32
1	0	0	10	等级210	439	191	哒哒哒啊	【鼠】·寒冰咒|【牛】·驭雷术|【虎】·养生诀|【兔】·御剑诀|【龙】·逍遥游|【蛇】·玄秒镜|【马】·玄冰刺|【羊】·御空术|【猴】·冰心诀|【鸡】·齐物论|【狗】·沧澜破|【猪】·退魔矢	32233	1	QManage	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	20000	+	TakeBagItem 原:561510840 新:561530840	2024-10-29 18:54:32
1	0	0	10	等级210	439	191	哒哒哒啊	1元充值卷	32230	1	QManage	2024-10-29 18:54:32
1	0	0	114	等级210	439	191	哒哒哒啊	逐鹿币	1000	+	QManage 原:71182000 新:71183000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:54:32
1	0	0	10	等级210	439	191	哒哒哒啊	2元充值卷	32231	1	QManage	2024-10-29 18:54:32
1	0	0	114	等级210	439	191	哒哒哒啊	逐鹿币	2000	+	QManage 原:71183000 新:71185000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:54:32
1	0	0	10	等级210	439	191	哒哒哒啊	5元充值卷	32232	1	QManage	2024-10-29 18:54:32
1	0	0	114	等级210	439	191	哒哒哒啊	逐鹿币	5000	+	QManage 原:71185000 新:71190000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:54:32
1	0	0	12	a3	140	199656065	战神霸主	0	0	1	0	2024-10-29 18:54:32
1	0	0	10	等级210	439	191	哒哒哒啊	100000元宝	32228	1	QManage	2024-10-29 18:54:32
1	0	0	111	等级210	439	191	哒哒哒啊	元宝	561630840	+	QManage 原:561530840 新:561630840 GAMEGOLD + 100000	2024-10-29 18:54:32
1	0	0	12	a3	140	199656065	乱世巨星	0	0	1	0	2024-10-29 18:54:38
1	0	0	12	a3	140	199656065	青枳	0	0	1	0	2024-10-29 18:54:41
1	0	0	12	a3	140	199656065	我的她呦	0	0	1	0	2024-10-29 18:54:44
1	0	0	12	a3	140	199656065	战神项羽	0	0	1	0	2024-10-29 18:54:50
1	0	0	12	a3	140	199656065	流氓家族	0	0	1	0	2024-10-29 18:54:53
1	0	0	12	a3	140	199656065	弑神灭佛	0	0	1	0	2024-10-29 18:54:56
1	0	0	12	a3	140	199656065	太阳是我搓圆德	0	0	1	0	2024-10-29 18:55:02
1	0	0	12	a3	140	199656065	懂事	0	0	1	0	2024-10-29 18:55:05
1	0	0	15	等级210	438	190	軒轅：破碎★混沌【無雙界】	100000元宝	32249	0	0	2024-10-29 18:55:08
1	0	0	15	等级210	438	190	軒轅：破碎★混沌【無雙界】	100000元宝	32250	0	0	2024-10-29 18:55:08
1	0	0	15	等级210	438	190	軒轅：破碎★混沌【無雙界】	1元充值卷	32251	0	0	2024-10-29 18:55:08
1	0	0	15	等级210	438	190	軒轅：破碎★混沌【無雙界】	2元充值卷	32252	0	0	2024-10-29 18:55:08
1	0	0	15	等级210	438	190	軒轅：破碎★混沌【無雙界】	5元充值卷	32253	0	0	2024-10-29 18:55:08
1	0	0	15	等级210	438	190	軒轅：破碎★混沌【無雙界】	【鼠】·寒冰咒	32255	0	0	2024-10-29 18:55:08
1	0	0	12	a3	140	199656065	不吻不泪	0	0	1	0	2024-10-29 18:55:08
1	0	0	4	等级210	437	189	哒哒哒啊	100000元宝	32249	1	0	2024-10-29 18:55:08
1	0	0	4	等级210	437	190	哒哒哒啊	2元充值卷	32252	1	0	2024-10-29 18:55:08
1	0	0	4	等级210	437	191	哒哒哒啊	【鼠】·寒冰咒	32255	1	0	2024-10-29 18:55:08
1	0	0	4	等级210	438	189	哒哒哒啊	100000元宝	32250	1	0	2024-10-29 18:55:08
1	0	0	4	等级210	438	190	哒哒哒啊	5元充值卷	32253	1	0	2024-10-29 18:55:08
1	0	0	4	等级210	439	189	哒哒哒啊	1元充值卷	32251	1	0	2024-10-29 18:55:08
1	0	0	10	等级210	437	191	哒哒哒啊	100000元宝	32250	1	QManage	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	561730840	+	QManage 原:561630840 新:561730840 GAMEGOLD + 100000	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	5000	+	TakeBagItem 原:561730840 新:561735840	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	5000	+	TakeBagItem 原:561735840 新:561740840	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	5000	+	TakeBagItem 原:561740840 新:561745840	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	5000	+	TakeBagItem 原:561745840 新:561750840	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	5000	+	TakeBagItem 原:561750840 新:561755840	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	5000	+	TakeBagItem 原:561755840 新:561760840	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	7000	+	TakeBagItem 原:561760840 新:561767840	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	10000	+	TakeBagItem 原:561767840 新:561777840	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	50000	+	TakeBagItem 原:561777840 新:561827840	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	50000	+	TakeBagItem 原:561827840 新:561877840	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	10000	+	TakeBagItem 原:561877840 新:561887840	2024-10-29 18:55:08
1	0	0	10	等级210	437	191	哒哒哒啊	【鼠】·寒冰咒|【牛】·驭雷术|【虎】·养生诀|【兔】·御剑诀|【龙】·逍遥游|【蛇】·玄秒镜|【马】·玄冰刺|【羊】·御空术|【猴】·冰心诀|【鸡】·齐物论|【狗】·沧澜破|【猪】·退魔矢	32255	1	QManage	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	20000	+	TakeBagItem 原:561887840 新:561907840	2024-10-29 18:55:08
1	0	0	111	等级210	437	191	哒哒哒啊	元宝	7000	+	TakeBagItem 原:561907840 新:561914840	2024-10-29 18:55:08
1	0	0	10	等级210	437	191	哒哒哒啊	1元充值卷	32251	1	QManage	2024-10-29 18:55:08
1	0	0	114	等级210	437	191	哒哒哒啊	逐鹿币	1000	+	QManage 原:71190000 新:71191000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:55:08
1	0	0	10	等级210	437	191	哒哒哒啊	2元充值卷	32252	1	QManage	2024-10-29 18:55:08
1	0	0	114	等级210	437	191	哒哒哒啊	逐鹿币	2000	+	QManage 原:71191000 新:71193000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:55:08
1	0	0	10	等级210	437	191	哒哒哒啊	5元充值卷	32253	1	QManage	2024-10-29 18:55:08
1	0	0	114	等级210	437	191	哒哒哒啊	逐鹿币	5000	+	QManage 原:71193000 新:71198000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:55:08
1	0	0	10	等级210	431	191	哒哒哒啊	100000元宝	32249	1	QManage	2024-10-29 18:55:11
1	0	0	111	等级210	431	191	哒哒哒啊	元宝	562014840	+	QManage 原:561914840 新:562014840 GAMEGOLD + 100000	2024-10-29 18:55:11
1	0	0	12	a3	140	199656065	蓝风家族	0	0	1	0	2024-10-29 18:55:14
1	0	0	12	a3	140	199656065	九星君	0	0	1	0	2024-10-29 18:55:17
1	0	0	12	a3	140	199656065	无忧无虑的梦	0	0	1	0	2024-10-29 18:55:20
1	0	0	12	a3	140	199656065	琼栏月暖	0	0	1	0	2024-10-29 18:55:26
1	0	0	12	a3	140	199656065	逆蝶	0	0	1	0	2024-10-29 18:55:29
1	0	0	12	a3	140	199656065	空歡喜	0	0	1	0	2024-10-29 18:55:32
1	0	0	12	a3	140	199656065	眉舞贱人曾	0	0	1	0	2024-10-29 18:55:38
1	0	0	12	a3	140	199656065	承诺	0	0	1	0	2024-10-29 18:55:41
1	0	0	12	a3	140	199656065	爆头战	0	0	1	0	2024-10-29 18:55:44
1	0	0	12	a3	140	199656065	驕傲妖精	0	0	1	0	2024-10-29 18:55:50
1	0	0	12	a3	140	199656065	八嘎丫路	0	0	1	0	2024-10-29 18:55:53
1	0	0	12	a3	140	199656065	局部阴凉	0	0	1	0	2024-10-29 18:55:56
1	0	0	15	等级210	404	187	軒轅：破碎★混沌【無雙界】	100000元宝	32267	0	0	2024-10-29 18:55:59
1	0	0	15	等级210	404	187	軒轅：破碎★混沌【無雙界】	100000元宝	32268	0	0	2024-10-29 18:55:59
1	0	0	15	等级210	404	187	軒轅：破碎★混沌【無雙界】	1元充值卷	32269	0	0	2024-10-29 18:55:59
1	0	0	15	等级210	404	187	軒轅：破碎★混沌【無雙界】	2元充值卷	32270	0	0	2024-10-29 18:55:59
1	0	0	15	等级210	404	187	軒轅：破碎★混沌【無雙界】	5元充值卷	32271	0	0	2024-10-29 18:55:59
1	0	0	15	等级210	404	187	軒轅：破碎★混沌【無雙界】	【兔】·御剑诀	32273	0	0	2024-10-29 18:55:59
1	0	0	4	等级210	403	186	哒哒哒啊	100000元宝	32267	1	0	2024-10-29 18:55:59
1	0	0	4	等级210	403	187	哒哒哒啊	2元充值卷	32270	1	0	2024-10-29 18:55:59
1	0	0	4	等级210	404	186	哒哒哒啊	100000元宝	32268	1	0	2024-10-29 18:55:59
1	0	0	4	等级210	404	187	哒哒哒啊	5元充值卷	32271	1	0	2024-10-29 18:55:59
1	0	0	4	等级210	404	188	哒哒哒啊	【兔】·御剑诀	32273	1	0	2024-10-29 18:55:59
1	0	0	4	等级210	405	186	哒哒哒啊	1元充值卷	32269	1	0	2024-10-29 18:55:59
1	0	0	10	等级210	405	185	哒哒哒啊	100000元宝	32268	1	QManage	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	562114840	+	QManage 原:562014840 新:562114840 GAMEGOLD + 100000	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	5000	+	TakeBagItem 原:562114840 新:562119840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	5000	+	TakeBagItem 原:562119840 新:562124840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	5000	+	TakeBagItem 原:562124840 新:562129840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	5000	+	TakeBagItem 原:562129840 新:562134840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	5000	+	TakeBagItem 原:562134840 新:562139840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	5000	+	TakeBagItem 原:562139840 新:562144840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	7000	+	TakeBagItem 原:562144840 新:562151840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	7000	+	TakeBagItem 原:562151840 新:562158840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	7000	+	TakeBagItem 原:562158840 新:562165840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	7000	+	TakeBagItem 原:562165840 新:562172840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	15000	+	TakeBagItem 原:562172840 新:562187840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	15000	+	TakeBagItem 原:562187840 新:562202840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	20000	+	TakeBagItem 原:562202840 新:562222840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	20000	+	TakeBagItem 原:562222840 新:562242840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	50000	+	TakeBagItem 原:562242840 新:562292840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	150000	+	TakeBagItem 原:562292840 新:562442840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	10000	+	TakeBagItem 原:562442840 新:562452840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	10000	+	TakeBagItem 原:562452840 新:562462840	2024-10-29 18:55:59
1	0	0	10	等级210	405	185	哒哒哒啊	【鼠】·寒冰咒|【牛】·驭雷术|【虎】·养生诀|【兔】·御剑诀|【龙】·逍遥游|【蛇】·玄秒镜|【马】·玄冰刺|【羊】·御空术|【猴】·冰心诀|【鸡】·齐物论|【狗】·沧澜破|【猪】·退魔矢	32273	1	QManage	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	20000	+	TakeBagItem 原:562462840 新:562482840	2024-10-29 18:55:59
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	1000	+	TakeBagItem 原:562482840 新:562483840	2024-10-29 18:55:59
1	0	0	10	等级210	405	185	哒哒哒啊	1元充值卷	32269	1	QManage	2024-10-29 18:55:59
1	0	0	114	等级210	405	185	哒哒哒啊	逐鹿币	1000	+	QManage 原:71198000 新:71199000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:55:59
1	0	0	10	等级210	405	185	哒哒哒啊	2元充值卷	32270	1	QManage	2024-10-29 18:55:59
1	0	0	114	等级210	405	185	哒哒哒啊	逐鹿币	2000	+	QManage 原:71199000 新:71201000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:55:59
1	0	0	10	等级210	405	185	哒哒哒啊	5元充值卷	32271	1	QManage	2024-10-29 18:55:59
1	0	0	114	等级210	405	185	哒哒哒啊	逐鹿币	5000	+	QManage 原:71201000 新:71206000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 18:55:59
1	0	0	10	等级210	405	185	哒哒哒啊	100000元宝	32267	1	QManage	2024-10-29 18:56:02
1	0	0	111	等级210	405	185	哒哒哒啊	元宝	562583840	+	QManage 原:562483840 新:562583840 GAMEGOLD + 100000	2024-10-29 18:56:02
1	0	0	12	a3	140	199656065	醉挽	0	0	1	0	2024-10-29 18:56:02
1	0	0	12	a3	140	199656065	三八	0	0	1	0	2024-10-29 18:56:05
1	0	0	12	a3	140	199656065	菊花一紧	0	0	1	0	2024-10-29 18:56:08
1	0	0	12	a3	140	199656065	极炫罪恶	0	0	1	0	2024-10-29 18:56:14
1	0	0	12	a3	140	199656065	宝宝怕冷	0	0	1	0	2024-10-29 18:56:17
1	0	0	12	a3	140	199656065	黑龙江二哥	0	0	1	0	2024-10-29 18:56:20
1	0	0	12	a3	140	199656065	专治吹牛逼	0	0	1	0	2024-10-29 18:56:26
1	0	0	12	a3	140	199656065	沫陌、	0	0	1	0	2024-10-29 18:56:32
1	0	0	12	a3	140	199656065	總統	0	0	1	0	2024-10-29 18:56:35
1	0	0	12	a3	140	199656065	回心转意	0	0	1	0	2024-10-29 18:56:38
1	0	0	15	等级210	404	184	至尊：逆天★焚仙【無雙界】	100000元宝	32292	0	0	2024-10-29 18:56:38
1	0	0	15	等级210	404	184	至尊：逆天★焚仙【無雙界】	100000元宝	32293	0	0	2024-10-29 18:56:38
1	0	0	15	等级210	404	184	至尊：逆天★焚仙【無雙界】	龍血※仙珠(小礼包)	32294	0	0	2024-10-29 18:56:38
1	0	0	15	等级210	404	184	至尊：逆天★焚仙【無雙界】	1元充值卷	32295	0	0	2024-10-29 18:56:38
1	0	0	15	等级210	404	184	至尊：逆天★焚仙【無雙界】	2元充值卷	32296	0	0	2024-10-29 18:56:38
1	0	0	15	等级210	404	184	至尊：逆天★焚仙【無雙界】	5元充值卷	32297	0	0	2024-10-29 18:56:38
1	0	0	15	等级210	404	184	至尊：逆天★焚仙【無雙界】	【龙】·逍遥游	32298	0	0	2024-10-29 18:56:38
1	0	0	114	等级210	405	189	哒哒哒啊	逐鹿币	26000	+	QFunction 原:71206000 新:71232000 GAMEGIRD + <$STR(S$首爆金额)>	2024-10-29 18:56:38
1	0	0	4	等级210	403	183	哒哒哒啊	100000元宝	32292	1	0	2024-10-29 18:56:38
1	0	0	4	等级210	403	184	哒哒哒啊	1元充值卷	32295	1	0	2024-10-29 18:56:38
1	0	0	4	等级210	403	185	哒哒哒啊	【龙】·逍遥游	32298	1	0	2024-10-29 18:56:38
1	0	0	4	等级210	404	183	哒哒哒啊	100000元宝	32293	1	0	2024-10-29 18:56:38
1	0	0	4	等级210	404	184	哒哒哒啊	2元充值卷	32296	1	0	2024-10-29 18:56:38
1	0	0	4	等级210	405	183	哒哒哒啊	龍血※仙珠(小礼包)	32294	1	0	2024-10-29 18:56:38
1	0	0	4	等级210	405	184	哒哒哒啊	5元充值卷	32297	1	0	2024-10-29 18:56:38
